customer_ID,target
01095e57a5a0879dde859ba50d350a533c5b0c520d2a5f14c76b3797492a318a,0.2105410510309718
0109645e0e68a99a9433478d8b0ff70c909ca7ec22e2eee73cd4542c60df552c,0.19032877033141096
01098609036d3640240dadff8340f42e3a98f0e34d0b1cd26a61af8bb1bf427a,0.08074552467366664
010989e64eff229985ebbd960b8f7bc71ce46146dae5c54ec011bc25051eb49a,0.09300840882740845
01098db8fa94a4a489aa660854369244cae44929597b64cb96173932c7997019,0.23831723866617738
0109a8cab0cb80ebb62e137f498e4dbdb0adf355fa8a01494ba571c4193cbf1d,0.32159484386060566
0109ba93c5dda6a3d432f90417921ca63e7743e7ef915e397457201ec5465041,0.11197255640399138
0109bc5a930e4d590982955924a1d4481d3f5d2654294f3f75394fba8f7afd0f,0.1751487560721961
0109dfa2e2f480634fd65ca71e0518b6b58b2c2418439123875ed78e0115ae7e,0.24542900213305305
010a0fb891f35093353bbdc92efe78605555403b29d98a9a2ac57d9820809f93,0.23240794520933494
010a1ac148cb85deb782b2c7bb05f5ec858e035c1ad482e5b999209f0b181149,0.3083880419776687
010a42b14e1523f5a36b7406a5945c1c4fc26beef5e619df642d15171a9cfdbd,0.28765166388498714
010a8ac2efe23ea63001585fc9c87962b2393a1db7f1ce1c34f74a7af8fa6072,0.1415709656491016
010a8f92e484cfb2a7e5e81e35a1fc11680bf6cf9c0413aa04d0fdcb62e6d594,0.25582400902157804
010a8fed502b48f8c52ffc7493f8f3728dc04d7e0f086575bdb9c3ce3d91f1cf,0.1579652006242082
010a9777bc1c587b6a97012e19ca65a0f85a0b7902a155e461afd0c6e716f86c,0.2271893528436618
010ab43d1d155a0e05f458957d90aa9f0cf1330c5bcb9be081574de03e9e5bdb,0.09634263189892903
010abd0e570d9a67aa379dd7f449e6581f40e77d80848550a262b420a7d0392a,0.4751420796686863
010ac8f43b7e545feb6b30c5f1cb300a480697f95742e6d6a74c21f8cd514f45,0.1700995321287009
010ad929764ed70a092e6fa9d4dee2c5767aff8a25234984bf02f181eee856c8,0.20376317009165165
010ad95d61f0b2f30fe32cf807f330f5d8bd992241ba45c7c5dbca0c261511ac,0.22537192199074405
010b18a3bbcfd9bcb1f6235a548e5af5f52f418cb0c91e2464e8787f78333991,0.21395350872664254
010b1a7ee03b3babb7f81b5d52fcf8d7c6ba5c78dba1c88ba2055921d9f70203,0.23497553699524087
010b1d86a05523bf3afcc1e2cacacb1d40c0e456ecdd16ba91a3be7b3ace0235,0.3913607317585796
010b2a745c9ed70c6a9b032e3fd8374b153ab9442c775c1f4fa3b176147a3150,0.3324915791903476
010b39dc96a5373c0096a8bceb0941b4ba143778e74ba05afa8ea07489fa4403,0.3648001085235816
010b41adb83ce96b7a4afbd06630cf44d2280373a3c0a6144736aa26a474554e,0.19429756209787077
010b79aa8ffb9ab77667ab099de40186edc0e274ade323c30c613b7107ba5ed9,0.19073483429032306
010b8a585f230f684e24acf0d58421d2d662c1a246202a15de89a34f7318c6cf,0.2858787079323545
010bbc66b4b07048ed50866775133ad6ec90c89f19d40acb91d6812b975946cf,0.18457904768868028
010bbe53fe7a94826c438ec3d65ca61854883b21bb93103f1cd8dab7b3194ded,0.42378286858735387
010bd0d8004d2a888032fe7db7cba1efb24959d4b183ab0975ef8fcbcbe8a7d0,0.10018209411293738
010bd573dac21c44568683943e01a18fc72422ee4d45bf934ad9613447554033,0.2552211327886729
010bdaa29d92f81411f8386d0c008f9b76223aa9c01e487f94ef82bfd9898d5c,0.11944266552003885
010bdec2f2c644f7bc7c092af7393cb125cfa227cd4e731b416036a75286ad46,0.1790821450522232
010bf12cab2a8617b0958a9ca7da44798462f0af9c256b87f72a16e0ceedd004,0.1727443882131719
010bf433989751469f739ce25430bc88d1c0772120dbbf0ce7d06d2f90cad004,0.26028163552281586
010c26ccff757ac50f87b4f35055f9582cf181ab824d1da101e1fa3efe4a1ea3,0.2234966341043803
010c4c934d6c1b279831ade2c81a94262b73f6c513f41885dfdea0ff21443a12,0.16218253449092207
010c56ed7037c3328fbdf4e5e3368c071a9ac2fa9a4900cf5dbb182fbbd9c5a8,0.2408980147320264
010c5b93fe255be495a29d2cb2fa28c2bad7a17478744085bd35d51c7d4520f5,0.31028882421475223
010c67f71607dd2d2edabc54c64bcf1447b79a5a8f4306d4eb4591e04fd80975,0.15951727707809793
010c76aa73d9a021be1d3886587f0d0564f8740f4d2be8e454a56fbae0c8c32c,0.12520102720099588
010c94b6d8b3404f4e36c6004243cfe48b3fc485458755c2b6a92519a513967e,0.3142105650087688
010c9d1f72d4eae22be954256baebff4955e4c138275c09faf22eff860da22a7,0.2378360738677982
010ca08ed8d77b73e8b2f01462bb5e087a5a3f21a90e93eb4ab242c718d6afe9,0.36033200475897187
010ca97a5f2b47fa0a3b0a92d0a9f124254c8992634bde6fcbe312df8faaa5a6,0.1793798204701083
010cb9a0c02375b38fd34d02a57c7df65fc5d0e9d6e2492c993202088eecd381,0.35937012781221034
010cd42b3678d91a9be992c59660beea940002bfa835bf36dfa5b39d8c5814d5,0.3915865328680501
010d02cd02f79df6f4b657bd7e132fdca4d240d762d162c17fe981d65dd42b6f,0.10312720936075151
010d05680a5f9c802a195d272b228da54b96cbeb14c253b7d3db83e578510047,0.4869662068777999
010d0e7b4944d8a993bceeaf1f2b92f6fa06df64dd1f1858de072c3bd6068ae5,0.40542612597221833
010d10d64a14fb4d36040a551e021ecb238be6943f103c869573fd481115399d,0.2294048966515882
010d26590e740f1ec3645e7a267574d557a2e0d6abe0d6f38739ff68d35232b2,0.40314585352256577
010d2bd0a0156b1cab78afa2b3e0145cd851920c9d680aa9f7571ac67fc26faa,0.37358276666277596
010d328c6dedf3b1b59d86e15ade4bbb47773334c6d317bd811ed366feb80fdb,0.17749596373743848
010d33dc1ffc3a0140a6f4964335d0984a2bc4955dc95d215a9ef4ae6aa62d94,0.21150868747764895
010d4958efe2084bcba2e83c3c1b2b0d4c0afd33ceb91a56acd404b6d079000a,0.1935709175395045
010d5a71c86d22cbd01b50520e49cbb7641e26520fe1a79bc1ef330592990d5b,0.2749010964187566
010d61c8095d98faa410c7dadc49f20ed3cbaefe5cf9d178dd77b11628620864,0.53044865944822
010d9357a616df0e8f995d326fa60bf328903e4efab7cc117bb1405b650dca80,0.11731059851444399
010d9e97f67f223d6df92c7113a7569448124b455ba6fe0bfd4522c1c094471f,0.27687239319520635
010da1ef6cc553767bc2501f44255fc012162ed1e5031fd62d6b07c3a38f4595,0.18830197709762048
010db53c979bcaed10865420b4084bcc3e42030300ad2211e0745e9ab1a96f0b,0.3697870873955791
010dbcf11c6b14f276ae45d56c910b18295e648405cb44e8275d02c3d5b4c71b,0.15645357894405346
010dcae44e588841976eb8556ae3cbf0bc7ee4feeefa207aa39c5080566d208d,0.4956395603399757
010de89f055ad079daf6b0a1ba17f3bb675a9d70f5625c7f039ea8ea1d64003c,0.20062653886243897
010df483c7223307af075fcc56d086cd3067e7fd1ea4ce0f7257f9a8b66510bd,0.28751956183783367
010e01239eb57c69f285fe81752d47c2dccebcdf64cb5f201a0b312091cd4cb1,0.336747397499754
010e038b95aa4fcfe6e89d2576b15d83a48cf4b3579c8a12bc1450d539c77ed6,0.11013313834035632
010e16ad2070f3d2d8931913a19fecba913623ca672ec7779cea482a1c11a446,0.0982488372863293
010e200492d8b2deaf8b1483163891e1454179f8036cae0085a767a562762910,0.22252914613283628
010e20bef5da1b7d2ca2467dc91ddc610131bb9ce4bc4535bd430c10e6334956,0.1597466935837685
010e2a89760f3c8cb5d761acf17147962570b80ac8db157c102ad46d831e9d17,0.5280244720496772
010e66f3fe37f38572da354fbb3b0957e3d9d0ceaf2ebfae5c2888cd4d37198e,0.09375696114875089
010e6d72176f7fabf4acc9c08b9c293866815a88c75aa878274a881e06f88e0f,0.16285791234503924
010e6e4c107ae0140be3cef91408e52ce3c7e015a6794e3c5227037ba7d5805c,0.1468903849429522
010eb029b6564146863ea210863abd9e647ba976180380767890d9c3914b9528,0.1308544389048906
010ebcf40ba22d8453b87ea52c6988555e0e93a022f058fc646011e13ab04af1,0.08683873342825513
010ec779217bbe1db91aab53fc5a090483185744baecbe2b76814a890977aa43,0.35949516045964935
010ecb1880cff5569ee6742645fbc41928e6a0b57bfd2f225ff7bdda789e5717,0.3081530129426275
010ecc535dad8d3ec55ed44cec8c7383e4deb63185022a9f30c6c79c12298691,0.3672516686756728
010edc4861ae359cbfb265ded113fb2c171a3f19b139df91cd2bd31df1f7dbb5,0.16063585737091826
010edf82059eb781cdddcedd0d636dc13ddf195de2d0808778cbb4bcc3b57352,0.043593613283755786
010f05161c6d22723b8a392d3c3e13b370a0f321406392f379f7d5b077b00601,0.2661258713622048
010f0c2004bad4f2069da1f273b8d423326f58f966d26998004cc07b6b1ba251,0.42954151953907116
010f1f7deedd4749bc265f38154fcc10709d3bec344578629dffb8b382d29d81,0.3351483105164296
010f5f19b9590345f8996a0ee5564d36ea0346c8aad5566b219e1c51783f1167,0.12596834637362012
010f6345f4f2b4b919a0163a23fa7a4035e31193304a270a070d99988fa5a806,0.10511303622367661
010f792c0f6d37b71b7afd3abe5d9e74f0e03273eba5f847076197a68361c2f5,0.233699979348873
010f7a235e806263a283de9524a87427f03d31bdb2fcbd3cd8c7247560caa0f6,0.2380919520858537
010f81ddbbdccc453632f3853011922ec8323adbf4c62860f8cced8c26627500,0.16627996996568795
010f9ec17162666670134b13c8051034e5072f3f4c41bfff885bfc5bba4c7aaf,0.054731795901237904
010fc85952eaabcdc22aa028285be27e52cfe11bc578b0b3ad602b94608c6add,0.27412533658842136
010fd1dfd8f2b99957df876ce43884787d28c0fb0eb1a787f1b3c1a996725274,0.10772629420846938
010fd640c09233ae984e86876ea274fe44f6a5f4ae76ec6028d6c6d0935abcbf,0.11981008950501526
010fe9f05a9528e861a2a4633787df1689de81243d2a5c66da6fad97a36bb403,0.3313890791839995
010ff11f2dbbc0dc119ce163b7bee8e1b01d8f53704b3cf402b4fad45471a772,0.10528120216576979
0110023ad4e5c48546749c0377eec7d9374702a5e4ce5bbb8c91d8763a25c369,0.43515912531531786
0110026e806b9e339df68f6e83863b86c90a779a5cd4bf16e47979c1bc34addd,0.23944645449774918
01105ea740cd39bc53d9baa46e80d25a012570f2222545e3283ccde9cbeb1636,0.4915736552106807
011082828e477b5f89bfdc194becf18d58e6b10d555d39c962f428e2b8bc1280,0.291769402511468
0110a2dbd450116de92058a126ed4c524ed23ed385640cc1089ae6f2c5191213,0.2549167264034921
0110c733c7c7457d6845a751d937224026e6ea8677ebac296de3504d84cf85fb,0.2137435072847358
0110db8ce0a468275c22be2ddc07fb832a213e9b49b5c88d31319a03df4f9aee,0.11955586993392911
0110eb4dc1bed6ae0555d930d8a1d9ef98b46e9c8e13f5a641d6f28e364f9ac2,0.15061336751321738
0110f40114fbb538e842ee2bffeded8d00fab2fb3d9449b3023815dce3683263,0.16926259912196595
0110fbaa972efcb708ff5f398c033f91233a5efef90958d51815904db07bec39,0.3510378762699355
011107fa28e5a63b117427729bb70735adff17b22bd76de311b8d9d0b6e136c4,0.2145011385871027
01110941cd21ca25d423a197f2ebb495151e230bd81b52a712b9eda793fee566,0.24276147901365355
01110a619b338e51c1ec3edc0cc1b19e5165a9e4ae7bc7c12ac432d492bdc54d,0.3115876383109664
01111aa1e990dac138c9056e20ff38a5fd6bfc822fb68f1dcef5388b3694d783,0.20946345345584177
01111d5f322ec2e28598e559508ca056517a39442e32b88b7c8be58912f9d22e,0.2917728051250328
01112fb1311365275c7e7ec448e9a2f3279564ecac3239f237bc7b6d94befd2a,0.28700899025438237
011135bbe3f5f8fc3b0b6627aa88c335b8425060c2cf023e1205b82ff44c77b6,0.22944730642374844
01113c1965907dd93306be44cfa4d073ed1e23a679296dae411ac83e08590675,0.17994737941280806
01113f4915e8d33a8d65c94871ebbad7ffde7f864b5a870de8d807423fc3a0a4,0.2715836140398168
011145102ba24fd894558fbaecd3f0d262015e3f620de868135d2a7f9d654fb4,0.12705475590483528
011154f34299c82c994f45b65b41e5f236d9b0d5124431ac116a8cf8a461d019,0.30424029222175536
011186904501cad17113256abcefb3f829e9f7439d5009119775825333271fec,0.12088609880745729
0111895fbdb6bd0fe196da969a1e467aa0a530e50399ad17a8fa3457bd79c610,0.1712295672415176
011191162dc3e04c5dc589aa38a1b7cc5a67a7755004444a22777b06527d416b,0.16887557134616007
0111a6f599439d5ec1427f328e8aa7b259d2d724517f17b8d89cab5509c2b2bc,0.14793559093889924
0111b8cac396bf70bc90ef56bf28819d715b709f2686a01b15dfaee24b0f1bfe,0.21550714370225166
0111c7acadc40f5715368b7bdec067bd202b6f29c3159e3b2f395059c6f55916,0.3955544962111672
0111dbfea1a6d2cbcc9bf1d70971f326822a5d2a3d2386a8d7caf1d3ff2a07e4,0.238792491351833
0111f0502eb5a8adc2fc09e860c8aa032f52455b19ef440327a22296f38483dd,0.1657391488176319
01120c51e54ef3337fd162df311a1b6ed642d1a5bb3adb2d6947401d4cbc0ccf,0.16718856897806514
01122f3738bfbf1d8ed3dae4d6bd49ba2cb47d44f608b9293f8e32c6e41cd9a2,0.3942541804602285
01122fda7530c30e8cdb6743dc98b735d671d8d342b883e4096721815aa546f9,0.16929998676101574
01123567c88171cd7fb3028a81cd51f967ab07f5b1bd8a6344c71028f3b9957a,0.31843656257568587
01123f1e9b7521af9fe34fc69550e6647bb77da2529a2fb86fda0764a9594b6b,0.14110584817459929
0112506727c8f74fa178a1d0aeecc7d61befd418302ee80d63bf86186a67b7f9,0.23158629293360283
01125a236c2ba8b5ab611f6fd7139959058b60f4ce825497a3807a47e2e844bb,0.13100780291121902
01125ba38ec93ccad77a1c7f2ab01ee3bb6da4b716564ab53d003e7072d576c7,0.10834449802340466
01125e3d08a271d3604db6e545e1eeebc237c08b62df58b29ae5f452949503bf,0.3106872217652303
011274322061c7cec4d41a6daee21ab5c899b8dfedda9b67b570ec845314a928,0.19891682337416455
01129ff35f2f89d529a0662bb9df2c2af5f180481cc4a57520355c82c8271a90,0.31205322137823727
0112bdb9b56ea8eb08d90d9764ed04515ab9f38c3d2232bcda9829010fd2ee59,0.34218880192472084
0112be89eb839f1bead14112a0f32945e7e8e0931482cc8f218e7c8abed70cfd,0.4691841627734551
0112d882ebfbc5dccd1a116af838135108d382af4cbf4b55baad32f1528f92c2,0.18162563971130913
0112f50d2b1e399636d49542c673c2abe63b8578eabae8cbb47e0964f94068f0,0.24193334520193793
01132057f40d483caabc68dccee7d5329c8162cb9d38a79ea733245e552b68f3,0.1974287486755209
0113453e2fb5a4447ad4f9a4fc4b49fdcab8eaaccd728149312d2d25dcef50c3,0.21596348493370066
0113578eaaeac1dcc85b7353d3fa3f625a862e9becd0ec81eb786483470d96f1,0.31903081095596564
0113a45b26aa386925f5221b5fa64815ff34dd97a5ce314f3a2e626cd1a2faf8,0.48013545398829716
0113eeecfa372d4654e9921f0ef7b1a6340fc120f97dd03fd711eb978b87b86d,0.16381781007925098
0113f3125e920c8e3960fa57a94c5fd97bdb292e7adf77821261deaaacdd382b,0.351891647658437
01142b34798fb346449c6167dd3dc69c748909342b4dc73a351081ea909823c7,0.45140377724426306
01142fe1b4610c1171eb44c54d54906414e28402eaee9b2ffa47fbf8d9a81c98,0.1552106542775017
01143ea32d44283a0d60002fa3291f76278f90d8caed9c764b04156033580fe8,0.13193057816369652
01144573ce9693827021e628ab4710707b4737ccc903981765725e498011037c,0.3016268951575358
01144e5cac89d65a816231a1778dbaf6fcfe7e65eae403a13931a4862cd12a17,0.219550961084662
0114677fe69eb2052a2805b49a937064832f595c976508578271c2424b0a298b,0.2520037467369202
01148b3c6f0335f5ce06541ede332ff40efb28fe221b687a737cae2651de83da,0.209111617076172
01148cd320c903a6832167f248b6be5e36ad79f408c109eaa669ebbc773125c2,0.3544100376547012
0114a3cb6758c58483810492d59daae4ba56857419045dccfc4c1e3c58aa77e3,0.273758813757928
0114ce70531bbf109e3835a86dd453fd8eed75f2727b5ba58c2c8c8e94c2b375,0.2202933558683128
0114e222794cbb9468280102e6607afe7a2bb3aa1bdd88d8dcd6f00f8ecea865,0.23016253215444527
0114ece6fd27a9267656142ccc0732067257b676faf816a2113781cac01caa57,0.18431041314710794
0115015aa2621f05c42c04712bebd0d6c6e669191f60d69d2e1cc825c372d4b4,0.1287012270361636
011531e7b56171429eb8a50e77ce58f28cb9412dd44d41796b485f98f26409f8,0.2674402053753357
011537d4ec5ab2ec4e67adf2a712b8a7dfc4c3a9fc9783435b8f613e4ef80ecc,0.22782488491656422
01153ce5b7b041965eb1e85d6eec3865c2b33ff1aee87e252f70874ac0ecaf46,0.30621315382637054
01154484531e7838f47e8f80fc10249eb743b36bee0f7e3b01b08a37e8586b4f,0.21698410091231599
01155086597b2a14dc4a9557778f55ecdf367414a5d7602cd01e09ffdb177ef9,0.2623701774354727
01155a629d82264dcda581a1820ae1543f35f61b1643d237f2068f9b335638db,0.21260515289467705
01157d187ee4e7f187919c80a7f8eb4ead51fb502c7d468d276fcd2222e2d466,0.14246590041928203
0115af8f0aae5acc0e6c670e936f8ffaf552f435308a6373b36d7037eefdeb93,0.09164473159784699
0115b6dc62e29c5f0f1af78d9a4fa791f369afa1d85ec7cc041c0532163eacc5,0.2458358496945465
0115bf6eee7f74e2b14eabd960ab57070dbe11e7ee8171302aa699347dbee55b,0.27702793715664437
0115c1846fc08453974c98e6bd4a5a264a883432bd6e1cb39ccfc63ce30722dd,0.07518148441568456
0115d5b77b097be0a0a771a78352f4a39c2f2f4d49e775a4088853509078d340,0.24100390898114035
0115e928243746dca234deaf16d5699f96093aa17e8dd8d9848761153fb329c2,0.29918918621939555
0116048094fae51c38f718202460ccfa254fa8f54d1c6b5b50d552598c96613c,0.1602529576039371
01160b3f50ef49351cdf9b58c0223b2544795d31dc4725f80714775e67cdf04f,0.19687489962703705
01161797663069cccfe8aa40ca33138f0096183e26d81beb25002ec455f2ec69,0.21701596199233297
0116226eb35afbe16fbf1638bcafac426d6f6556cb913a1f67344318cfde1b6f,0.36773056489562256
0116283fde7446bf1db2f69bd73fb4e2ed9c102a9514e2db59f6ee00eafae2e5,0.44391503711239716
01162f8eafe2fd3a41a27d6eefbecb2d8008bf69a116eed36836f0f5d49461e3,0.1267276024828906
011653b6a20b714673eda04a1466de481a35efa23df21dcb5b867f461fa8fa68,0.2319904623194189
01166361f0f96b9d949ae74af5df8fcc09b98b3c4a228b2164257dd1adaae49f,0.37330080341449134
0116788ba39f7792c8e98155776dc29082c47f7e56850eafd2fde63ccd4a0986,0.1901736778279758
0116867bb5633915cefe1d0a492c5695e0eab70fd2d0864a45bffbddb934fc65,0.1928759340804449
01169536356c862e8024a3984c886a2a18ed4fcfff9bf4ab0b27ac48a637284d,0.11103205220325683
01169c61fa03a40ab0b1fa215d0011ae72357e02f0c33ca9e8250ad235a16ae8,0.30704911008951974
0116a37ca2a78370c0b3a085fd300215ae755170e866b6d19b26325331b5531e,0.10211349983904505
0116d50218bbb5b902f3690e2821e3eec828654d974c13d5649b667efec98437,0.28039972807735075
0116d8c36ea76b9f17d5fd7b511ffac1ac16a78361a9703169a7484390a13798,0.2945130135028811
0116e047fc952a2419d049dc9e13107094ba78dbaea223cf4ee2d236e2e28ef5,0.1844285595308979
01173d57ed9de262b3fc28e69870e869481380874e209eaa47693066565dd821,0.30636261013249155
011764bc48500e72987081d610a6a76ea2015903881927d5d2d1a61bfc799150,0.15045044712844363
0117773aed730924725cae440687272de1a024ba1190656fd9ff3cecc99c0495,0.27978326590123287
0117a3acf8cfc3f14d9abda238d27c904603f45ab04335ab7fba2960fc01edef,0.35331942710216263
0117a6bafcb41d58ee2fa1a59c60a929b36fc7f3fbfc86143fe9ed93186845b3,0.29606974684048887
0117d5601dff53ebcfdc045013c6eb4dac2b6f67dae90224e2d2954e9faa9365,0.10720846954053766
0117ddbbcdd697f2e276a63787a841b4535cbaf60cc3fddea7a56e60f352f186,0.3297621873325646
0117e12de40a9037ea5d0d3817fae42f202a975d540f35f2154ca23ba32350be,0.15974543557515344
0117e47cd0628984671d22ea7873c0ba095f6762b772624587c2470e42e4b745,0.3261334150576666
0117e960d2bb1592506b5f833854f5f30fc0605ba8bdf0e461b59d8c1c066bda,0.13409085180794955
0117fa8dec3b1a6b061928788933a54e872a4652b4e81ec7b233cf268e95a54d,0.12562081012524712
0117fcc53dd38ffd554cbadd48709ffcd8f952341d12f3e07e2667463ab22c2b,0.17268710938685544
011807f9554ea29466f2604242f1e252050bdc1882deb9cbce6ce227efca8e6c,0.22105118683752936
01180d6fa96124c65952dcc5eba40e9d7692d75309d4cebf361623fdba3de598,0.29424657220512124
01182d1ed92b8df9113f1221e82b9cdc2c1d29311cb781ac84de69a8506391c1,0.19040757119500606
011843f4183a865887205c2c0bbddf8296de748b94fef96816ba57ee68fb65c6,0.4819622878828941
0118513c09917e5f923c519b5c7b728a8fb7c070f184024fd66aff742239e2a9,0.2840923489103849
01185be9b4b1a44140d431d21342861c6f858afd6c0db0eb3c99c73134939306,0.32567331292365537
011881a27ad42340721841f416a69de36b916cede128e4d25ec41a2cf00d5ce7,0.06664967356906129
01189a5df81df8fa83b23f012468fcff1f2d32c3f4184964b56774fa3fd7a158,0.1693829277758461
0118b32f8ebbe75acf0d8397adb25ff1bfe8994b625c5c537941557fdef44a7b,0.19476719994715128
0118cbfbb2d24faf85cdfb7ad453a62e87193f3bd64f93afbe2eb01311ebadf0,0.2980851466097109
0118db2ab5108bc96b5145b75aad0f8a9ce2c271a178189becefd9bbf1a375ef,0.09341734738809941
0118eedf23d87f15611390bb5fb720a6fb54eec5f96f512942dd9ad75570d375,0.18196114993535134
0118ef5d8bc310af3a2f71c54b1c84cd5e4036d06be823fb90bd50638a79ae43,0.5441970704991532
0118f203ed2152ed70646c0ee86cbf958397ae8b5cd36e6e8f2399683e6f00e0,0.5887330025460337
011902f26cff2ec28e4c9960e3cd0beeaec26dddf3eb7a77b065ba444484267a,0.2378580963243126
01191d26b9fb3c43c5aa4216031240a6aef8399866b328e323dc0d76470c5bf8,0.12867317459333502
0119285ae3a3b466745dc0c5eecbe69b8358a64e37aed651a146679849326515,0.15186629909939722
0119352cdba71ab48d5139ded3f20da8129552bb20508c6e677cb3d562519d47,0.16309058991414463
01193c55d5fe4daeef59c4aeb0faeec0b4c40e1f642cbace1f8d54119d134a3a,0.15906306233517473
01194901ec40aaaf9e8a5968e6a1bc0eb7a61ee9adbbef5b4d07b7732fc842a8,0.25679738625759396
011951cb36350449ad16e054eb1df131604df674d66e86608f935c7ea1f25f59,0.30317796271172087
01197b45205d219ab3abde6e8306ea9685477dc43a1e96d94b7408079bcfc3b0,0.23743523788920945
01197c5d8abc70d44feebf357bf83be878cdc64cb80f071ae7ad7a4691eed743,0.26160067793207614
011992f4360c245e61a69cf99a5f4484e932716cd743bcf78fa76a5e22c714ae,0.16219876894739632
0119a3bc3a6d7a35d22ba1b93b65052c6226c0fb7cc1bb07984276d3ebf8ff98,0.2821804929152808
0119ba71cc336c9ccb8a0165ad2a3025bb69b52255712a06a5a8240323339c16,0.337996509447326
0119d4fcb0b04fb0857bf0b278f22209d27d24f3892220b9509c7b44625cbc2f,0.3642194105992332
0119e5fb078cc972c07b6d9ef07ba451cd05e442c1591ed0ebadf9933c5c8428,0.3328860637526195
011a066e0df4b29132fc5cb53a85813324d2cfbdb08a4dbebc23ad9a8b7b2271,0.09285891814985216
011a0836dd935ac087e7de98982e197be7920452eb5a0dcded4c4ab568ee510c,0.16125865225519886
011a1933061c95ff2bcbf0aae697b30922dc9bd7b33a48e814552a7e4ee0fe5e,0.3199486440464555
011a280ef1dcca9418e26e14624c4224d9cceab117707add0dc93e55f954ef8b,0.20251434226818787
011a28e8db021d13c50a2d4383bed5371ce432a9d9a3558f5ed1526db8ba17e8,0.3010437570344555
011a2f49698716f0d18ccdcb29f835e7f2f741df2c15f900e75331dc7a5ad73b,0.2348113176849625
011a3073f139c1468628a15bb2a0d13de61626663a93b13510c0dba63d095eb8,0.1722961115980182
011a32a8784449eabefa0e23fd36cc61f7e4efaa2c81fb68436bebff7e27c210,0.317450617434772
011a38c2bc0df6a3f95d110c98dafbba9d6ca978913e103c0fffca0bd6885bd2,0.3024792252879521
011a576c19d8aa905fb8926d0986e8459396627963caee639cfbe3e1c06a67d8,0.33958001205457206
011a677dd0ad52cd2e1ad50efcbbe04213e1126205a41acf30e6c2479fa99be7,0.3986570747739854
011a891309295d9b9f22a61b449d161cc16cab41065eb1cea0cef98be3d6577b,0.3928254832135576
011a95e00de59453848b81df1391c743bc1736453ea2d1005e3b931f7fcccc51,0.3839096238240109
011a9866f7320d2f1a8292617ec581c618626174cecbe7bc251dd75411c8c9bc,0.285054712001573
011aa73efe2072a0484c1e84e617124bdd8674efb03f8eb6eebf44708ffa5489,0.1663881215639156
011aac054d9b1d04cae4c62fc70e853315252bee8346405d55149130506a2358,0.08394617326147145
011acb7747b81a8b7d6f13605470b42377d9841c3f63c1e30b0cfa16eb33e121,0.2444607126130073
011acc181e6496754ad16837ddf1834a5c7156d7b4855cdf5e2482cdbc90d2f7,0.11896194526717599
011ad7163053590fd8898b46a29a6e65d75a9321ba9c64392f3085c1aa67777f,0.30344772458265207
011ae9eea5741ca5ebf47c57fac8109a9b8d26a7b672f58364aa43c5fb978535,0.3386835844120452
011af0678680c63b6b2a506ec10e50252080a2a14183a8bc13a3adca6b7e218e,0.4774968823914723
011b2609d7135684cfd23f1cc5439d7e3583e4052b84117f229cc230a019bfcb,0.20424564615205865
011b2da09747f25420599e298e8ed69e9cbff453bbc249cc264086a0cc96b941,0.3090883259845461
011b49b403b79d7edd25e2aad432cd69f24250de1084825d3b25287dfd1a694e,0.36120955833877083
011b70ed82100250f55063e26a609940ed249b911370e063ba40254458ac37b7,0.318052342878674
011b75673d323f169fc1a0a89d724fd779f1b445c463418fc5adcec1683d5d68,0.18446567009641326
011bc223d545d680b2940b1ecb575b3781408c5e7b0e99d034748781542305b2,0.08673739571012387
011bc46bcf9912f1e3238e7e8de522138c3138b3092aa1a4ffa026b5fe22f931,0.14738049867747968
011bcd8230aa75872127f874c082c3644adee51b364105ef632903447c5d87f2,0.16908861673397316
011bec6c6d238030737936d361bb12c7d453951c7980e2251924af669c215970,0.09343843473960128
011c0e78257b1bc886b502735cbec41606a3e1bcde052e6e138b078ede90c4a0,0.284784142383503
011c532dff159259eb2ecc372c8cbe088ee84758e9b3fdbab7d13849ac139494,0.1331579524517875
